2019	164	0	50	0.28
2019	164	0	51	0.44
2019	164	0	52	0.19
2019	164	0	53	1.48
2019	164	0	54	0.85
2019	164	0	55	0.98
2019	164	0	56	1.52
2019	164	0	57	2.06
2019	164	0	58	1.92
2019	164	0	59	1.64
2019	164	1	0	1.36
2019	164	1	1	1.32
2019	164	1	2	1.15
2019	164	1	3	1.62
2019	164	1	4	1.09
2019	164	1	5	1.20
2019	164	1	6	1.45
2019	164	1	7	1.63
2019	164	1	8	2.48
2019	164	1	9	2.83
2019	164	1	10	1.97
2019	164	1	11	1.17
2019	164	1	12	0.41
2019	164	1	13	0.55
2019	164	1	14	0.70
2019	164	1	15	1.08
2019	164	1	16	1.57
2019	164	1	17	1.45
2019	164	1	18	1.96
2019	164	1	19	1.40
2019	164	1	20	1.90
2019	164	1	21	1.72
2019	164	1	22	1.75
2019	164	1	23	1.51
2019	164	1	24	1.47
2019	164	1	25	1.67
2019	164	1	26	1.75
2019	164	1	27	1.64
2019	164	1	28	1.57
2019	164	1	29	1.41
2019	164	1	30	1.33
2019	164	1	31	1.09
2019	164	1	32	1.51
2019	164	1	33	1.68
2019	164	1	34	1.59
2019	164	1	35	1.63
2019	164	1	36	1.67
2019	164	1	37	1.34
2019	164	1	38	1.55
2019	164	1	39	1.55
2019	164	1	40	1.52
2019	164	1	41	1.55
2019	164	1	42	0.68
2019	164	1	43	1.73
2019	164	1	44	1.72
2019	164	1	45	1.60
2019	164	1	46	1.48
2019	164	1	47	1.55
2019	164	1	48	0.92
2019	164	1	49	1.24
2019	164	1	50	1.21
2019	164	1	51	0.88
2019	164	1	52	0.84
2019	164	1	53	0.91
2019	164	1	54	0.94
2019	164	1	55	1.58
2019	164	1	56	1.64
2019	164	1	57	0.39
2019	164	1	58	0.97
2019	164	1	59	1.44
2019	164	2	0	1.83
2019	164	2	1	1.69
2019	164	2	2	1.78
2019	164	2	3	1.80
2019	164	2	4	2.27
2019	164	2	5	2.41
2019	164	2	6	2.53
2019	164	2	7	2.65
2019	164	2	8	2.22
2019	164	2	9	2.10
2019	164	2	10	1.85
2019	164	2	11	1.42
2019	164	2	12	2.02
2019	164	2	13	2.02
2019	164	2	14	1.98
2019	164	2	15	1.76
2019	164	2	16	1.40
2019	164	2	17	1.18
2019	164	2	18	1.26
2019	164	2	19	1.00
2019	164	2	20	0.94
2019	164	2	21	0.80
2019	164	2	22	0.74
2019	164	2	23	0.76
2019	164	2	24	0.71
2019	164	2	25	0.52
2019	164	2	26	0.60
2019	164	2	27	0.68
2019	164	2	28	0.79
2019	164	2	29	0.86
2019	164	2	30	0.76
2019	164	2	31	0.62
2019	164	2	32	0.11
2019	164	2	33	-0.12
2019	164	2	34	0.35
2019	164	2	35	0.28
2019	164	2	36	0.12
2019	164	6	20	-1.63
2019	164	6	21	-1.00
2019	164	6	22	-1.75
2019	164	6	23	-2.23
2019	164	6	24	-2.27
2019	164	6	25	-1.41
2019	164	6	26	-1.50
2019	164	6	27	-1.23
2019	164	6	28	-1.62
2019	164	6	29	-1.51
2019	164	6	30	-0.73
2019	164	6	31	-0.75
2019	164	6	32	-3.35
2019	164	6	33	-2.23
2019	164	6	34	-1.30
2019	164	6	35	-1.29
2019	164	6	36	-0.95
2019	164	6	37	-2.02
2019	164	6	38	-2.30
2019	164	6	39	-2.08
2019	164	6	40	-2.20
2019	164	6	41	-2.10
2019	164	6	42	-2.04
2019	164	6	43	-1.67
2019	164	6	44	-1.67
2019	164	6	45	-1.69
2019	164	6	46	-1.66
2019	164	6	47	-1.64
2019	164	6	48	-1.63
2019	164	6	49	-1.83
2019	164	6	50	-2.23
2019	164	6	51	-2.10
2019	164	6	52	-1.76
2019	164	6	53	-1.42
2019	164	6	54	-1.44
2019	164	6	55	-0.82
2019	164	6	56	-1.26
2019	164	6	57	-1.43
2019	164	6	58	-1.46
2019	164	6	59	-0.99
2019	164	7	0	-2.20
2019	164	7	1	-1.22
2019	164	7	2	-1.09
2019	164	7	3	-1.85
2019	164	7	4	-1.07
2019	164	7	5	0.06
2019	164	7	6	0.35
2019	164	7	7	-0.98
2019	164	7	8	-0.50
2019	164	7	9	-0.66
2019	164	7	10	-0.09
2019	164	7	11	-0.26
2019	164	7	12	-0.60
2019	164	7	13	-0.48
2019	164	7	14	-0.51
2019	164	7	15	-0.53
2019	164	7	16	-0.91
2019	164	7	17	-2.93
2019	164	7	18	-2.84
2019	164	7	19	-2.95
2019	164	7	20	-2.36
2019	164	7	21	-2.05
2019	164	7	22	-2.19
2019	164	7	23	-2.14
2019	164	7	24	-2.07
2019	164	7	25	-1.96
2019	164	7	26	-2.18
2019	164	7	27	-2.47
2019	164	7	28	-2.27
2019	164	7	29	-2.17
2019	164	7	30	-2.23
2019	164	7	31	-2.25
2019	164	7	32	-2.25
2019	164	7	33	-2.02
2019	164	7	34	-2.20
2019	164	7	35	-2.31
2019	164	7	36	-2.31
2019	164	7	37	-2.27
2019	164	7	39	-2.46
2019	164	7	41	-2.38
2019	164	7	44	-1.74
2019	164	7	45	-1.70
2019	164	7	46	-1.60
2019	164	7	47	0.07
2019	164	7	48	-1.00
2019	164	7	49	-1.44
2019	164	7	50	-1.48
2019	164	7	51	-0.72
2019	164	7	52	-0.95
2019	164	7	53	-1.45
2019	164	7	54	-0.86
2019	164	7	55	-0.35
2019	164	7	56	-0.30
2019	164	7	57	0.75
2019	164	7	58	1.14
2019	164	7	59	1.33
2019	164	8	0	0.27
2019	164	8	1	-0.30
2019	164	8	2	0.12
2019	164	8	3	0.17
2019	164	8	4	-0.10
2019	164	8	5	-0.15
2019	164	8	6	-0.43
2019	164	8	7	-0.48
2019	164	8	8	0.46
2019	164	8	9	-0.20
2019	164	8	10	-3.26
2019	164	8	11	-2.77
2019	164	8	12	-2.45
2019	164	8	14	-3.26
2019	164	8	15	-3.62
2019	164	8	16	-3.62
2019	164	8	17	-3.74
2019	164	8	20	-3.68
2019	164	8	23	-0.39
2019	164	8	24	-2.60
2019	164	8	25	-2.74
2019	164	8	26	-0.97
2019	164	8	27	-1.66
2019	164	8	28	-4.27
2019	164	8	29	-4.03
2019	164	8	30	-4.59
2019	164	8	31	-4.91
2019	164	8	32	-3.55
2019	164	8	33	-3.64
2019	164	8	34	-3.53
2019	164	8	35	-3.78
2019	164	8	36	-2.66
2019	164	8	37	-2.85
2019	164	8	38	-3.01
2019	164	8	39	-1.22
2019	164	8	40	-0.85
2019	164	8	41	-0.96
2019	164	8	42	-0.20
2019	164	8	43	0.66
2019	164	8	44	0.21
2019	164	8	45	1.81
2019	164	8	46	1.52
2019	164	8	47	1.09
2019	164	8	48	0.89
2019	164	8	49	0.24
2019	164	8	50	0.35
2019	164	8	51	0.35
2019	164	8	52	0.73
2019	164	8	54	0.68
2019	164	8	55	0.66
2019	164	8	56	0.58
2019	164	8	57	0.34
2019	164	8	58	-0.51
2019	164	8	59	-0.13
2019	164	9	0	-0.25
2019	164	9	1	-2.04
2019	164	9	2	-2.38
2019	164	9	3	-2.25
2019	164	9	4	-1.25
2019	164	9	5	0.06
2019	164	9	6	-0.20
2019	164	9	7	0.28
2019	164	9	8	0.62
2019	164	9	9	0.49
2019	164	9	10	-0.68
2019	164	10	55	-0.84
2019	164	10	56	-0.54
2019	164	10	57	-0.55
2019	164	10	58	-0.76
2019	164	10	59	-1.08
2019	164	11	0	-0.77
2019	164	11	1	-1.78
2019	164	11	2	-1.51
2019	164	11	3	-2.71
2019	164	11	4	-3.59
2019	164	11	5	-1.86
2019	164	11	6	-0.95
2019	164	11	7	-1.45
2019	164	11	8	-1.38
2019	164	11	9	-1.51
2019	164	11	10	-1.73
2019	164	11	11	-1.97
2019	164	11	12	-1.70
2019	164	11	13	-2.18
2019	164	11	14	-2.59
2019	164	11	15	-2.41
2019	164	11	16	-2.25
2019	164	11	17	-2.25
2019	164	11	18	-2.49
2019	164	11	19	-2.37
2019	164	11	20	-2.18
2019	164	11	21	-2.28
2019	164	11	22	-2.27
2019	164	11	24	-2.20
2019	164	11	25	-2.02
2019	164	11	26	-2.13
2019	164	11	27	-2.31
2019	164	11	28	-2.28
2019	164	11	29	-2.67
2019	164	11	30	-2.17
2019	164	11	31	-1.92
2019	164	11	32	-1.66
2019	164	11	34	-1.11
2019	164	11	35	-0.95
2019	164	11	36	-0.99
2019	164	11	37	-1.66
2019	164	11	38	-2.84
2019	164	11	39	-3.50
2019	164	11	40	-2.61
2019	164	11	41	-2.03
2019	164	11	42	-1.68
2019	164	11	43	-2.21
2019	164	11	44	-2.26
2019	164	11	45	-1.55
2019	164	11	46	-1.12
2019	164	11	47	-2.55
2019	164	11	48	-2.08
2019	164	11	49	-2.55
2019	164	11	50	-3.10
2019	164	11	51	-3.99
2019	164	11	52	-3.75
2019	164	11	53	-3.08
2019	164	11	54	-3.13
2019	164	11	55	-2.58
2019	164	11	56	-2.66
2019	164	11	57	-2.95
2019	164	11	58	-3.07
2019	164	11	59	-2.66
2019	164	12	0	-3.16
2019	164	12	1	-3.90
2019	164	12	2	-3.67
2019	164	12	3	-3.20
2019	164	12	4	-3.40
2019	164	12	5	-3.39
2019	164	12	6	-3.30
2019	164	12	7	-3.51
2019	164	12	8	-3.70
2019	164	12	9	-3.84
2019	164	12	10	-3.27
2019	164	12	11	-3.66
2019	164	12	12	-3.89
2019	164	12	13	-3.19
2019	164	12	14	-3.56
2019	164	12	15	-3.44
2019	164	12	16	-3.59
2019	164	12	17	-3.39
2019	164	12	18	-3.59
2019	164	12	19	-3.42
2019	164	12	20	-3.73
2019	164	12	21	-3.77
2019	164	12	22	-3.03
2019	164	12	23	-3.49
2019	164	12	24	-3.49
2019	164	12	25	-2.89
2019	164	12	26	-2.60
2019	164	12	27	-2.02
2019	164	12	28	-2.08
2019	164	12	29	-2.49
2019	164	12	30	-2.28
2019	164	12	31	-2.45
2019	164	12	32	-2.59
2019	164	12	33	-2.63
2019	164	12	34	-2.65
2019	164	12	35	-2.53
2019	164	12	36	-2.64
2019	164	12	37	-2.40
2019	164	12	38	-2.18
2019	164	12	39	-2.95
2019	164	12	40	-2.26
2019	164	12	41	-2.03
2019	164	12	42	-1.44
2019	164	12	43	-1.33
2019	164	12	44	-1.82
2019	164	12	45	-2.78
2019	164	12	46	-2.47
2019	164	12	47	-3.15
2019	164	12	48	-4.39
2019	164	12	49	-3.97
2019	164	12	50	-3.81
2019	164	12	51	-3.66
2019	164	12	52	-3.65
2019	164	12	53	-3.54
2019	164	12	54	-3.54
2019	164	12	55	-3.73
2019	164	12	56	-3.60
2019	164	12	57	-3.62
2019	164	12	58	-4.01
2019	164	12	59	-3.81
2019	164	13	0	-3.76
2019	164	13	1	-4.07
2019	164	13	2	-3.40
2019	164	13	3	-2.61
2019	164	13	4	-2.28
2019	164	13	5	-2.66
2019	164	13	6	-3.00
2019	164	13	7	-3.54
2019	164	13	8	-3.31
2019	164	13	9	-2.87
2019	164	13	10	-2.95
2019	164	13	11	-3.10
2019	164	13	12	-3.22
2019	164	13	13	-2.66
2019	164	13	14	-3.26
2019	164	13	15	-1.47
2019	164	13	16	-2.21
2019	164	13	17	-2.61
2019	164	13	18	-1.30
2019	164	13	19	-2.63
2019	164	13	20	-3.20
2019	164	13	21	-3.82
2019	164	13	22	-3.82
2019	164	13	23	-4.08
2019	164	13	24	-4.25
2019	164	13	25	-4.46
2019	164	13	26	-4.22
2019	164	13	27	-4.01
2019	164	13	28	-4.43
2019	164	13	29	-4.46
2019	164	13	30	-4.36
2019	164	13	31	-4.53
2019	164	13	32	-4.28
2019	164	13	33	-4.50
2019	164	13	34	-4.46
2019	164	13	35	-4.57
2019	164	13	36	-4.54
2019	164	13	37	-4.61
2019	164	13	38	-4.51
2019	164	13	39	-4.46
2019	164	13	40	-4.67
2019	164	13	41	-3.90
2019	164	13	42	-4.40
2019	164	13	43	-5.10
2019	164	13	44	-5.24
2019	164	13	45	-5.55
2019	164	13	46	-4.87
2019	164	13	47	-4.95
2019	164	13	48	-5.10
2019	164	13	49	-5.34
2019	164	13	50	-5.23
2019	164	13	51	-5.30
2019	164	13	52	-5.13
2019	164	13	53	-4.92
2019	164	13	54	-2.73
2019	164	13	55	-4.65
2019	164	13	56	-5.39
2019	164	13	57	-4.85
2019	164	13	58	-4.34
2019	164	13	59	-3.61
2019	164	14	0	-4.27
2019	164	14	1	-4.36
2019	164	14	2	-4.43
2019	164	14	3	-4.61
2019	164	14	4	-4.62
2019	164	14	5	-5.01
2019	164	14	6	-5.04
2019	164	14	7	-5.03
2019	164	14	9	-5.60
2019	164	14	10	-5.41
2019	164	14	11	-4.53
2019	164	14	12	-3.45
2019	164	14	13	-2.35
2019	164	14	14	-3.92
2019	164	14	15	-0.85
2019	164	14	16	0.62
2019	164	14	17	0.63
2019	164	14	18	0.22
2019	164	14	19	-0.91
2019	164	14	20	0.92
2019	164	14	21	-2.55
2019	164	14	22	-2.36
2019	164	14	23	-3.28
2019	164	14	24	-3.25
2019	164	14	25	-3.75
2019	164	14	26	-2.63
2019	164	14	27	-2.30
2019	164	14	28	-2.10
2019	164	14	29	-1.26
2019	164	14	30	0.08
2019	164	14	31	-0.92
2019	164	14	32	-1.84
2019	164	14	33	-1.35
2019	164	14	34	-1.21
2019	164	14	35	-1.83
2019	164	14	36	-2.21
2019	164	14	37	-2.24
2019	164	14	38	-2.34
2019	164	14	39	-1.99
2019	164	14	40	-1.53
2019	164	14	41	0.79
2019	164	14	42	-2.40
2019	164	14	43	-2.51
2019	164	14	44	-2.87
2019	164	14	45	-2.56
2019	164	14	46	-0.62
2019	164	14	47	-1.89
2019	164	14	48	-2.02
2019	164	14	52	-0.33
2019	164	19	44	-0.29
2019	164	19	45	-0.15
2019	164	19	46	0.45
2019	164	19	47	0.65
2019	164	19	48	0.48
2019	164	19	49	0.55
2019	164	19	50	0.58
2019	164	19	51	1.02
2019	164	19	52	1.27
2019	164	19	53	0.94
2019	164	19	54	0.09
2019	164	19	55	0.61
2019	164	19	56	0.40
2019	164	19	57	0.36
2019	164	19	58	0.25
2019	164	19	59	0.11
2019	164	20	0	1.89
2019	164	20	1	2.25
2019	164	20	2	1.40
2019	164	20	3	1.96
2019	164	20	4	2.00
2019	164	20	5	1.60
2019	164	20	6	1.37
2019	164	20	7	0.48
2019	164	20	8	0.54
2019	164	20	9	0.54
2019	164	20	10	0.46
2019	164	20	11	0.97
2019	164	20	12	-1.58
2019	164	20	13	-0.82
2019	164	20	14	-0.51
2019	164	20	15	-0.93
2019	164	20	16	-0.92
2019	164	20	17	-0.34
2019	164	20	18	0.53
2019	164	20	19	1.34
2019	164	20	20	6.39
2019	164	20	21	4.79
2019	164	20	22	4.82
2019	164	20	23	5.14
2019	164	20	25	4.98
2019	164	20	26	4.98
2019	164	20	28	5.12
2019	164	20	30	5.06
2019	164	20	33	4.05
2019	164	20	34	3.90
2019	164	20	35	3.88
2019	164	20	36	2.48
2019	164	20	37	3.17
2019	164	20	38	3.60
2019	164	20	39	2.70
2019	164	20	40	1.39
2019	164	20	41	1.10
2019	164	20	42	0.66
2019	164	20	43	1.00
2019	164	20	44	1.04
2019	164	20	45	-0.74
2019	164	20	46	-1.36
2019	164	20	48	-1.63
2019	164	20	49	-1.59
2019	164	20	50	-1.20
2019	164	20	51	-1.59
2019	164	20	52	-2.59
2019	164	20	53	-1.55
2019	164	20	54	-0.62
2019	164	20	55	1.20
2019	164	20	56	3.93
2019	164	20	57	3.96
2019	164	20	58	4.01
2019	164	20	59	3.66
2019	164	21	0	4.17
2019	164	21	1	2.54
2019	164	21	2	1.68
2019	164	21	3	1.08
2019	164	21	4	0.77
2019	164	21	5	1.07
2019	164	21	6	-1.63
2019	164	21	7	-1.48
2019	164	21	8	-2.50
2019	164	21	9	-1.05
2019	164	21	10	-2.38
2019	164	21	11	-2.39
2019	164	21	12	-2.22
2019	164	21	13	-2.17
2019	164	21	14	-1.16
2019	164	21	15	-1.37
2019	164	21	16	-1.88
2019	164	21	17	2.19
2019	164	21	18	4.81
2019	164	21	19	4.72
2019	164	21	20	5.06
2019	164	21	21	6.37
2019	164	21	22	6.59
2019	164	21	23	6.44
2019	164	21	24	6.34
2019	164	21	25	5.82
2019	164	21	26	5.74
2019	164	21	27	5.73
2019	164	21	28	5.09
2019	164	21	29	4.42
2019	164	21	30	5.19
2019	164	21	31	4.17
2019	164	21	32	3.68
2019	164	21	33	3.92
2019	164	21	34	4.82
2019	164	21	35	4.82
2019	164	21	36	4.67
2019	164	21	37	4.70
2019	164	21	38	4.88
2019	164	21	40	4.78
2019	164	21	41	4.68
2019	164	21	43	4.59
2019	164	21	44	3.93
2019	164	21	45	-2.39
2019	164	21	46	2.03
2019	164	21	47	-1.19
2019	164	21	48	-1.91
2019	164	21	49	1.39
2019	164	21	50	0.25
2019	164	21	51	-0.86
2019	164	21	52	0.40
2019	164	21	53	0.08
2019	164	21	54	-0.73
2019	164	21	55	-1.94
2019	164	21	56	-2.04
2019	164	21	57	-2.82
2019	164	21	58	-2.17
2019	164	21	59	-1.17
2019	164	22	0	-2.36
2019	164	22	1	-0.89
2019	164	22	2	-1.97
2019	164	22	3	-4.04
2019	164	22	4	0.07
2019	164	22	5	-3.14
2019	164	22	6	-1.68
2019	164	22	7	-2.71
2019	164	22	8	-4.38
2019	164	22	9	-3.60
2019	164	22	10	-4.05
2019	164	22	11	-4.49
2019	164	22	12	-4.42
2019	164	22	13	-5.34
2019	164	22	14	-4.95
2019	164	22	15	-5.52
2019	164	22	16	-6.11
2019	164	22	17	-6.15
2019	164	22	18	-5.82
2019	164	22	19	-5.27
2019	164	22	20	-6.04
2019	164	22	21	-6.58
2019	164	22	22	-7.03
2019	164	22	23	-7.22
2019	164	22	24	-6.93
2019	164	22	25	-7.26
2019	164	22	26	-6.77
2019	164	22	27	-7.57
2019	164	22	28	-6.37
2019	164	22	29	-6.57
2019	164	22	30	-6.53
2019	164	22	31	-1.77
2019	164	22	32	-0.37
2019	164	22	33	-2.22
2019	164	22	34	1.19
2019	164	22	35	0.95
2019	164	22	36	-3.40
2019	164	22	37	-3.37
2019	164	22	38	-5.32
2019	164	22	39	-6.05
2019	164	22	40	-5.70
2019	164	22	41	-6.24
2019	164	22	42	-5.93
2019	164	22	43	-5.76
2019	164	22	44	-6.43
2019	164	22	45	-6.15
2019	164	22	46	-5.69
2019	164	22	47	-6.01
2019	164	22	48	-5.91
2019	164	22	49	-6.13
2019	164	22	50	-5.37
2019	164	22	51	-4.90
2019	164	22	52	-4.09
2019	164	22	53	-3.80
2019	164	22	54	-1.91
2019	164	22	55	-1.48
2019	164	22	56	-4.38
2019	164	22	57	-3.99
2019	164	22	58	-3.80
2019	164	22	59	-4.53
2019	164	23	0	-4.89
2019	164	23	1	-3.82
2019	164	23	2	-4.46
2019	164	23	3	-4.78
2019	164	23	4	-4.36
2019	164	23	5	-4.39
2019	164	23	6	-3.84
2019	164	23	7	-5.12
2019	164	23	8	-5.50
2019	164	23	9	-5.33
2019	164	23	10	-5.41
2019	164	23	11	-5.65
2019	164	23	12	-5.51
2019	164	23	13	-5.78
2019	164	23	14	-0.74
2019	164	23	15	0.07
2019	164	23	16	-1.48
2019	164	23	17	-1.29
2019	164	23	18	-1.37
2019	164	23	19	-1.32
2019	164	23	20	0.67
2019	164	23	21	1.64
2019	164	23	22	0.96
2019	164	23	23	1.66
2019	164	23	24	1.36
2019	164	23	25	1.26
2019	164	23	26	1.16
2019	164	23	27	0.15
2019	164	23	28	-0.07
2019	164	23	29	-0.71
2019	164	23	30	-1.17
2019	164	23	31	-0.77
2019	164	23	32	-2.48
2019	164	23	33	-0.49
2019	164	23	34	0.83
2019	164	23	35	-0.36
2019	164	23	36	-0.44
2019	164	23	37	-1.58
2019	164	23	38	-0.83
2019	164	23	39	1.53
2019	164	23	40	2.57
2019	164	23	41	3.06
2019	164	23	42	3.32
2019	164	23	43	3.11
2019	164	23	44	4.29
2019	164	23	45	4.45
2019	164	23	46	4.46
2019	164	23	47	4.59
2019	164	23	48	4.59
2019	164	23	49	4.47
2019	164	23	51	4.00
2019	164	23	52	4.58
2019	164	23	53	4.58
2019	164	23	54	4.66
2019	164	23	56	4.17
2019	164	23	58	3.95
2019	164	23	59	4.13
2019	165	0	1	3.66
2019	165	0	3	3.54
2019	165	0	5	3.50
2019	165	0	6	3.50
2019	165	0	8	3.61
2019	165	3	20	-1.02
2019	165	3	34	0.89
2019	165	3	40	1.30
2019	165	3	41	0.63
2019	165	3	42	3.43
2019	165	3	43	2.94
2019	165	3	44	1.99
2019	165	3	45	1.55
2019	165	3	46	1.73
2019	165	3	47	2.02
2019	165	3	48	2.86
2019	165	3	49	4.08
2019	165	3	50	3.67
2019	165	3	51	3.71
2019	165	3	52	2.06
2019	165	3	53	-1.34
2019	165	3	54	0.50
2019	165	3	55	-0.10
2019	165	3	56	-2.76
2019	165	3	57	-0.62
2019	165	3	58	-0.94
2019	165	3	59	-1.23
2019	165	4	1	-0.68
2019	165	4	2	-0.34
2019	165	4	3	0.01
2019	165	4	4	-0.21
2019	165	4	5	-0.70
2019	165	4	6	-0.57
2019	165	4	7	1.27
2019	165	4	8	-0.49
2019	165	4	9	-0.53
2019	165	4	10	-0.56
2019	165	4	11	-1.13
2019	165	4	12	-1.30
2019	165	4	13	-1.96
2019	165	4	14	-2.33
2019	165	4	15	-1.98
2019	165	4	16	-1.95
2019	165	4	17	-1.59
2019	165	4	18	-1.66
2019	165	4	19	1.18
2019	165	4	20	2.43
2019	165	4	21	2.48
2019	165	4	22	2.05
2019	165	4	23	0.86
2019	165	4	24	0.85
2019	165	4	25	0.66
2019	165	4	26	0.23
2019	165	4	27	0.73
2019	165	4	28	0.80
2019	165	4	29	-0.40
2019	165	4	30	-0.31
2019	165	4	31	0.25
2019	165	4	32	0.30
2019	165	4	33	0.24
2019	165	4	34	-0.04
2019	165	4	35	-0.35
2019	165	4	36	-0.29
2019	165	4	37	-0.62
2019	165	4	38	-0.09
2019	165	4	39	0.43
2019	165	4	40	0.45
2019	165	4	41	1.68
2019	165	4	42	1.45
2019	165	4	43	1.91
2019	165	4	44	2.31
2019	165	4	45	1.90
2019	165	4	46	0.90
2019	165	4	47	0.68
2019	165	4	48	-2.94
2019	165	4	49	-1.16
2019	165	4	50	-1.04
2019	165	4	51	-1.10
2019	165	4	52	-1.07
2019	165	4	53	-1.02
2019	165	4	54	-0.66
2019	165	4	55	-0.47
2019	165	4	56	-0.63
2019	165	4	57	0.18
2019	165	4	58	-0.10
2019	165	4	59	0.01
2019	165	5	0	2.69
2019	165	5	1	1.28
2019	165	5	2	0.32
2019	165	5	3	0.25
2019	165	5	4	-0.99
2019	165	5	5	-2.13
2019	165	5	6	-1.73
2019	165	5	7	-1.75
2019	165	5	8	-3.41
2019	165	5	9	-3.40
2019	165	5	10	-3.95
2019	165	5	11	-2.94
2019	165	5	12	-2.53
2019	165	5	13	-2.84
2019	165	5	14	-3.33
2019	165	5	15	-5.67
2019	165	5	16	-3.91
2019	165	5	17	-0.15
2019	165	5	18	-0.96
2019	165	5	19	1.31
2019	165	5	20	-0.27
2019	165	5	21	2.30
2019	165	5	22	1.84
2019	165	5	23	-1.52
2019	165	5	24	-0.67
2019	165	5	25	0.07
2019	165	5	26	2.39
2019	165	5	27	1.24
2019	165	5	28	2.08
2019	165	5	29	1.68
2019	165	5	30	1.39
2019	165	5	31	-0.24
2019	165	5	32	-1.25
2019	165	5	33	-1.07
2019	165	5	34	-1.84
2019	165	5	35	-2.30
2019	165	5	36	-1.90
2019	165	5	37	-2.48
2019	165	5	38	-3.35
2019	165	5	39	-3.42
2019	165	5	40	-0.96
2019	165	5	41	-0.20
2019	165	5	42	0.19
2019	165	5	43	-1.81
2019	165	5	44	-2.07
2019	165	5	45	-1.37
2019	165	5	46	-1.75
2019	165	5	47	-1.99
2019	165	5	48	-1.57
2019	165	5	49	-1.58
2019	165	5	50	-1.59
2019	165	5	51	-1.52
2019	165	5	52	-1.69
2019	165	5	53	-1.42
2019	165	5	54	-2.07
2019	165	5	55	-2.17
2019	165	5	56	-2.20
2019	165	5	57	-2.38
2019	165	5	58	-2.03
2019	165	5	59	-1.46
2019	165	6	0	-1.88
2019	165	6	1	-3.94
2019	165	6	2	-0.81
2019	165	6	3	-0.39
2019	165	6	4	-0.60
2019	165	6	5	-0.54
2019	165	6	6	-0.83
2019	165	6	7	-1.02
2019	165	6	8	-1.13
2019	165	6	9	-1.36
2019	165	6	10	-1.63
2019	165	6	11	-1.47
2019	165	6	12	-1.79
